file_path,cli,client,prompts,resources,tools,utilities,best_module,best_likelihood
fastmcp\examples\auth\clerk_oauth\client.py,38.920631408691406,66.16090393066406,1.9584935903549194,2.4863529205322266,88.7427978515625,5.405062675476074,tools,88.7427978515625
fastmcp\tests\server\providers\openapi\test_parameter_collisions.py,64.32869720458984,84.09794616699219,5.342687606811523,9.903494834899902,92.20884704589844,29.27620506286621,tools,92.20884704589844
fastmcp\examples\mount_example.py,17.129446029663086,9.379960060119629,1.652029275894165,155.31602478027344,86.55172729492188,8.498208045959473,resources,155.31602478027344
fastmcp\tests\utilities\json_schema_type\cluster_failures.py,4.522339820861816,1.8347443342208862,0.0,13.887503623962402,0.844539225101471,102.41429138183594,utilities,102.41429138183594
fastmcp\tests\server\test_log_level.py,16.104482650756836,9.203113555908203,2.727626323699951,2.9806716442108154,7.231876373291016,9.8110933303833,cli,16.104482650756836
fastmcp\fastmcp_slim\fastmcp\server\providers\__init__.py,14.226954460144043,7.645964622497559,3.438936233520508,7.035538673400879,6.068989276885986,13.06894302368164,cli,14.226954460144043
fastmcp\tests\server\auth\providers\test_propelauth.py,66.11023712158203,76.22975158691406,3.175637722015381,58.98602294921875,73.24897766113281,18.605344772338867,client,76.22975158691406
fastmcp\tests\client\auth\test_oauth_static_client.py,65.53589630126953,74.80648803710938,4.529966831207275,27.9508056640625,86.33451843261719,15.96900463104248,tools,86.33451843261719
fastmcp\examples\diagnostics\server.py,43.360084533691406,64.20413970947266,54.17961502075195,57.095149993896484,25.35478973388672,7.0132036209106445,client,64.20413970947266
fastmcp\tests\utilities\test_cli.py,73.42278289794922,7.52042818069458,0.18609553575515747,4.231235504150391,3.1299846172332764,80.68985748291016,utilities,80.68985748291016
fastmcp\tests\server\middleware\test_middleware_nested.py,62.159690856933594,77.68243408203125,122.9444351196289,140.91600036621094,98.2891845703125,17.568960189819336,resources,140.91600036621094
fastmcp\fastmcp_slim\fastmcp\server\tasks\capabilities.py,21.724912643432617,2.7145094871520996,0.0,0.5160071849822998,64.04600524902344,7.566561222076416,tools,64.04600524902344
fastmcp\tests\apps\test_form.py,29.08013153076172,27.57054328918457,48.22214889526367,26.058481216430664,105.49454498291016,29.48365020751953,tools,105.49454498291016
fastmcp\fastmcp_slim\fastmcp\server\providers\proxy.py,76.89613342285156,89.6385726928711,152.3931884765625,145.89599609375,106.83747863769531,33.25250244140625,prompts,152.3931884765625
fastmcp\examples\auth\github_oauth\client.py,38.920631408691406,66.16090393066406,1.9584935903549194,2.4863529205322266,88.7427978515625,5.405062675476074,tools,88.7427978515625
fastmcp\fastmcp_slim\fastmcp\utilities\cli.py,83.87362670898438,13.381120681762695,1.3475052118301392,22.161453247070312,11.712129592895508,71.08941650390625,cli,83.87362670898438
fastmcp\tests\test_exceptions.py,41.67958068847656,68.10914611816406,50.44053268432617,44.10368728637695,7.461266040802002,14.524261474609375,client,68.10914611816406
fastmcp\tests\telemetry\__init__.py,1.3795660734176636,0.0,0.0,0.5346238613128662,0.0,1.643566370010376,utilities,1.643566370010376
fastmcp\tests\utilities\openapi\test_parser.py,45.97690200805664,58.9553337097168,30.981969833374023,9.327713012695312,8.705740928649902,90.80448150634766,utilities,90.80448150634766
fastmcp\tests\tools\tool\test_argument_validation.py,14.22695541381836,7.305069446563721,2.7493643760681152,9.778762817382812,81.30257415771484,6.94443416595459,tools,81.30257415771484
fastmcp\tests\server\auth\test_jwt_issuer.py,62.27357864379883,73.66653442382812,3.7491602897644043,9.965938568115234,6.959799766540527,8.985058784484863,client,73.66653442382812
fastmcp\fastmcp_slim\fastmcp\server\providers\skills\__init__.py,11.969182014465332,3.7739274501800537,0.0,2.637644052505493,1.2719876766204834,3.8167285919189453,cli,11.969182014465332
fastmcp\examples\auth\mounted\client.py,49.073097229003906,67.21861267089844,2.0709729194641113,3.0003299713134766,90.41852569580078,5.618828296661377,tools,90.41852569580078
fastmcp\examples\persistent_state\client.py,50.39519119262695,62.18822479248047,1.8269168138504028,11.996493339538574,26.461772918701172,3.2417895793914795,client,62.18822479248047
fastmcp\scripts\benchmark_imports.py,46.694305419921875,73.8651123046875,5.447780132293701,13.235065460205078,17.115482330322266,17.715349197387695,client,73.8651123046875
fastmcp\tests\cli\test_server_args.py,62.723236083984375,6.518308639526367,1.0,15.56981372833252,70.89804077148438,7.2137346267700195,tools,70.89804077148438
fastmcp\tests\server\transforms\test_catalog.py,29.160511016845703,12.023781776428223,2.2433624267578125,11.875055313110352,93.74934387207031,12.545330047607422,tools,93.74934387207031
fastmcp\fastmcp_slim\fastmcp\prompts\base.py,13.832717895507812,14.729408264160156,116.98191833496094,12.49124813079834,14.431299209594727,23.017885208129883,prompts,116.98191833496094
fastmcp\examples\custom_tool_serializer_decorator.py,17.702219009399414,13.332934379577637,4.397061347961426,8.258749961853027,27.539594650268555,8.46524429321289,tools,27.539594650268555
fastmcp\tests\server\auth\test_enhanced_error_responses.py,72.69114685058594,76.31912231445312,8.060871124267578,18.76177406311035,34.10728454589844,12.888526916503906,client,76.31912231445312
fastmcp\fastmcp_slim\fastmcp\cli\auth.py,75.10594177246094,2.081374406814575,0.1817432940006256,1.3589437007904053,0.4495142102241516,96.17057037353516,utilities,96.17057037353516
fastmcp\tests\utilities\json_schema_type\test_unions.py,8.868552207946777,1.4966826438903809,2.1313204765319824,7.417447566986084,1.650181531906128,83.3050308227539,utilities,83.3050308227539
fastmcp\tests\client\client\test_error_handling.py,62.995426177978516,83.67481231689453,59.38956069946289,64.60320281982422,89.36827087402344,29.52172088623047,tools,89.36827087402344
fastmcp\tests\utilities\test_timeout.py,2.7887802124023438,1.8200608491897583,0.0,1.2409695386886597,0.42464879155158997,90.09353637695312,utilities,90.09353637695312
fastmcp\examples\auth\clerk_oauth\server.py,41.01008224487305,67.1058349609375,2.042862892150879,1.6185226440429688,20.960079193115234,5.03456974029541,client,67.1058349609375
fastmcp\tests\integration_tests\conftest.py,26.319812774658203,9.599613189697266,4.774214267730713,12.723437309265137,18.86968231201172,13.393834114074707,cli,26.319812774658203
fastmcp\fastmcp_slim\fastmcp\server\tasks\context.py,58.54429626464844,65.69043731689453,1.4804809093475342,11.296470642089844,7.0401082038879395,10.222806930541992,client,65.69043731689453
fastmcp\tests\client\test_elicitation.py,69.30598449707031,78.99607849121094,11.458362579345703,19.25070571899414,39.817081451416016,22.05901527404785,client,78.99607849121094
fastmcp\examples\smart_home\src\smart_home\lights\__init__.py,0.0,0.0,0.0,0.584731936454773,0.0,0.8151158690452576,utilities,0.8151158690452576
fastmcp\fastmcp_slim\fastmcp\resources\base.py,26.508033752441406,23.706647872924805,4.17531681060791,119.38357543945312,20.557310104370117,29.36741828918457,resources,119.38357543945312
fastmcp\tests\client\sampling\__init__.py,36.37912368774414,55.402523040771484,0.4389711022377014,0.5339988470077515,0.4389711022377014,2.081785202026367,client,55.402523040771484
fastmcp\tests\server\providers\openapi\test_deepobject_style.py,66.83132934570312,83.14624786376953,38.808807373046875,10.779385566711426,93.74742126464844,32.47889709472656,tools,93.74742126464844
fastmcp\tests\server\tasks\test_task_config.py,52.79779052734375,74.10060119628906,53.25126266479492,58.897647857666016,109.3315200805664,27.339933395385742,tools,109.3315200805664
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\__init__.py,12.1970853805542,3.8130695819854736,0.0,2.6758017539978027,1.278325080871582,4.395031452178955,cli,12.1970853805542
fastmcp\examples\atproto_mcp\src\atproto_mcp\_atproto\_profile.py,36.49570083618164,64.0281982421875,3.771235466003418,1.4170598983764648,2.0283050537109375,2.0283050537109375,client,64.0281982421875
fastmcp\tests\utilities\openapi\__init__.py,1.379122257232666,0.0,0.0,0.5339988470077515,0.0,102.03240203857422,utilities,102.03240203857422
fastmcp\fastmcp_slim\fastmcp\server\providers\local_provider\local_provider.py,20.874053955078125,5.4475202560424805,118.26952362060547,107.84339904785156,82.37120056152344,32.674835205078125,prompts,118.26952362060547
fastmcp\tests\server\transforms\test_resources_as_tools.py,69.62413787841797,72.7796859741211,11.156617164611816,159.18858337402344,98.55673217773438,16.61972999572754,resources,159.18858337402344
fastmcp\examples\smart_home\src\smart_home\__init__.py,0.0,0.0,0.0,0.584731936454773,0.0,0.8151158690452576,utilities,0.8151158690452576
fastmcp\fastmcp_slim\fastmcp\server\middleware\caching.py,30.121835708618164,20.528560638427734,146.27911376953125,144.54978942871094,104.51817321777344,27.411849975585938,prompts,146.27911376953125
fastmcp\examples\providers\sqlite\setup_db.py,1.6957683563232422,4.494597434997559,1.2130746841430664,16.997589111328125,65.50157928466797,6.663797855377197,tools,65.50157928466797
fastmcp\examples\namespace_activation\client.py,50.427642822265625,65.11029815673828,2.7703588008880615,16.169113159179688,96.08709716796875,9.016664505004883,tools,96.08709716796875
fastmcp\tests\server\providers\test_fastmcp_provider.py,59.39052963256836,68.80277252197266,140.59246826171875,139.5287628173828,87.66742706298828,14.220199584960938,prompts,140.59246826171875
fastmcp\tests\cli\test_config.py,97.66605377197266,15.717127799987793,3.29209303855896,28.31574058532715,5.940316677093506,15.749519348144531,cli,97.66605377197266
fastmcp\tests\client\tasks\test_client_task_protocol.py,52.47919845581055,79.2120361328125,2.104037046432495,9.194751739501953,27.550886154174805,11.148148536682129,client,79.2120361328125
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\github.py,72.11871337890625,75.57853698730469,2.0890865325927734,60.76847457885742,20.807659149169922,13.825322151184082,client,75.57853698730469
fastmcp\fastmcp_slim\fastmcp\server\transforms\search\bm25.py,30.534738540649414,6.954221725463867,0.1615307331085205,8.566594123840332,92.12950897216797,9.464887619018555,tools,92.12950897216797
fastmcp\fastmcp_slim\fastmcp\client\logging.py,46.6217155456543,60.22116470336914,2.6494436264038086,7.5625410079956055,3.934737205505371,8.057653427124023,client,60.22116470336914
fastmcp\fastmcp_slim\fastmcp\utilities\authorization.py,25.058652877807617,4.297182083129883,0.0,5.608038425445557,36.26585006713867,96.65625762939453,utilities,96.65625762939453
fastmcp\tests\experimental\transforms\test_code_mode.py,67.51406860351562,76.23884582519531,8.181324005126953,31.537418365478516,110.20331573486328,32.86247634887695,tools,110.20331573486328
fastmcp\tests\server\auth\providers\test_auth0.py,76.02606964111328,71.18199157714844,2.3357272148132324,12.296555519104004,6.39756965637207,21.56352996826172,cli,76.02606964111328
fastmcp\tests\server\auth\test_authorization.py,88.26519012451172,74.32012939453125,116.76171875,126.54695892333984,109.25228118896484,23.423864364624023,resources,126.54695892333984
fastmcp\fastmcp_slim\fastmcp\utilities\openapi\schemas.py,15.00956916809082,14.134844779968262,38.648860931396484,17.313631057739258,18.921985626220703,90.61627960205078,utilities,90.61627960205078
fastmcp\tests\server\auth\providers\test_supabase.py,65.71154022216797,73.67894744873047,5.011535167694092,13.335208892822266,77.54829406738281,19.3721866607666,tools,77.54829406738281
fastmcp\tests\integration_tests\test_github_mcp_remote.py,73.61742401123047,70.44550323486328,93.1256103515625,129.90951538085938,91.41110229492188,19.841718673706055,resources,129.90951538085938
fastmcp\fastmcp_slim\fastmcp\apps\__init__.py,14.148218154907227,4.756333351135254,3.583549976348877,34.4882926940918,6.121035575866699,8.152462005615234,resources,34.4882926940918
fastmcp\tests\server\providers\local_provider_tools\test_local_provider_tools.py,26.40743637084961,20.1099796295166,4.461767673492432,69.4845962524414,82.65287017822266,18.22519874572754,tools,82.65287017822266
fastmcp\fastmcp_slim\fastmcp\server\middleware\__init__.py,12.116134643554688,2.7252743244171143,0.0,0.7855960130691528,2.276073694229126,1.7098453044891357,cli,12.116134643554688
fastmcp\examples\filesystem-provider\components\prompts\assistant.py,0.0,2.4093868732452393,131.73805236816406,4.69751501083374,1.311132788658142,5.567134380340576,prompts,131.73805236816406
fastmcp\tests\client\transports\__init__.py,36.37912368774414,55.402523040771484,0.4389711022377014,0.5339988470077515,0.4389711022377014,2.081785202026367,client,55.402523040771484
fastmcp\tests\server\providers\test_skills_provider.py,48.82528305053711,71.98155212402344,13.442962646484375,159.4673309326172,22.85441780090332,28.272783279418945,resources,159.4673309326172
fastmcp\fastmcp_slim\fastmcp\utilities\components.py,18.92930030822754,17.123416900634766,3.574312686920166,18.93459701538086,20.29330062866211,101.82915496826172,utilities,101.82915496826172
fastmcp\tests\server\providers\proxy\test_stateful_proxy_client.py,73.95161437988281,73.61819458007812,5.596595764160156,15.213634490966797,30.909555435180664,14.048309326171875,cli,73.95161437988281
fastmcp\tests\server\versioning\test_filtering.py,24.66295623779297,10.254496574401855,141.81959533691406,136.14381408691406,91.34725189208984,13.532252311706543,prompts,141.81959533691406
fastmcp\tests\server\test_dependencies.py,103.34957122802734,83.5722885131836,57.06098937988281,72.26031494140625,100.90673065185547,22.794702529907227,cli,103.34957122802734
fastmcp\tests\client\client\test_transport.py,65.19992065429688,68.07710266113281,3.393111228942871,8.667960166931152,5.014713287353516,11.436657905578613,client,68.07710266113281
fastmcp\fastmcp_slim\fastmcp\__init__.py,56.0853157043457,68.25385284423828,4.232898712158203,7.2867431640625,7.9444756507873535,20.59505271911621,client,68.25385284423828
fastmcp\tests\server\providers\test_local_provider_resources.py,75.83100891113281,68.65593719482422,12.341876029968262,161.2582550048828,7.9262003898620605,20.71729850769043,resources,161.2582550048828
fastmcp\fastmcp_slim\fastmcp\server\transforms\search\__init__.py,11.969182014465332,2.715925455093384,0.0,1.2486238479614258,67.25651550292969,3.358560562133789,tools,67.25651550292969
fastmcp\fastmcp_slim\fastmcp\server\lifespan.py,22.611207962036133,5.854227542877197,0.0,2.3761394023895264,3.2656307220458984,5.829888820648193,cli,22.611207962036133
fastmcp\tests\utilities\openapi\test_direct_array_schemas.py,3.2291362285614014,14.030553817749023,1.6681632995605469,9.113068580627441,28.684640884399414,90.51117706298828,utilities,90.51117706298828
fastmcp\fastmcp_slim\fastmcp\contrib\bulk_tool_caller\example.py,13.706596374511719,5.818109512329102,1.5299458503723145,2.9275801181793213,86.54710388183594,5.213768482208252,tools,86.54710388183594
fastmcp\tests\utilities\test_typeadapter.py,7.181087970733643,9.689594268798828,2.006645679473877,9.488734245300293,11.115052223205566,83.86585998535156,utilities,83.86585998535156
fastmcp\fastmcp_slim\fastmcp\server\mixins\lifespan.py,25.156408309936523,22.45551872253418,6.809257507324219,10.073801040649414,12.262200355529785,20.317745208740234,cli,25.156408309936523
fastmcp\examples\search\client_regex.py,58.541202545166016,68.9835205078125,32.96733856201172,18.30059242248535,101.69090270996094,9.337211608886719,tools,101.69090270996094
fastmcp\fastmcp_slim\fastmcp\experimental\sampling\handlers\openai.py,11.953773498535156,1.2200077772140503,1.5403530597686768,0.5286167860031128,0.0,5.003861427307129,cli,11.953773498535156
fastmcp\fastmcp_slim\fastmcp\client\telemetry.py,59.01430130004883,65.2874984741211,52.717071533203125,45.5746955871582,23.829328536987305,10.873995780944824,client,65.2874984741211
fastmcp\tests\server\test_event_store.py,17.549610137939453,5.377249240875244,1.806875467300415,4.363111972808838,72.21176147460938,5.715105056762695,tools,72.21176147460938
fastmcp\tests\tools\tool_transform\test_tool_transform.py,61.18863296508789,71.81112670898438,25.81028175354004,16.22723388671875,82.42823791503906,17.042871475219727,tools,82.42823791503906
fastmcp\tests\utilities\openapi\test_allof_requestbody.py,2.1630032062530518,9.116905212402344,3.662142276763916,3.444500207901001,2.9045398235321045,93.04025268554688,utilities,93.04025268554688
fastmcp\tests\server\telemetry\test_sampling_tracing.py,65.49805450439453,75.6497802734375,4.870250225067139,11.020624160766602,93.75120544433594,13.278050422668457,tools,93.75120544433594
fastmcp\examples\tags_example.py,25.720083236694336,11.895428657531738,3.1501801013946533,126.82685852050781,91.43508911132812,19.543102264404297,resources,126.82685852050781
fastmcp\fastmcp_slim\fastmcp\server\providers\local_provider\decorators\__init__.py,12.139130592346191,4.87950325012207,3.0,6.9912943840026855,3.2767131328582764,9.551278114318848,cli,12.139130592346191
fastmcp\fastmcp_slim\fastmcp\server\providers\openapi\routing.py,13.084702491760254,9.2459077835083,7.3796186447143555,50.52521514892578,25.145803451538086,20.113088607788086,resources,50.52521514892578
fastmcp\tests\scripts\test_auto_close_needs_mre.py,2.967941999435425,0.0,1.2740490436553955,9.400243759155273,1.634319543838501,7.881035804748535,resources,9.400243759155273
fastmcp\tests\server\tasks\__init__.py,1.6118733882904053,1.512052297592163,0.0,0.5339988470077515,1.2793011665344238,1.8755650520324707,utilities,1.8755650520324707
fastmcp\tests\utilities\json_schema_type\__init__.py,1.3782379627227783,0.0,0.0,0.5327531695365906,0.0,99.33045196533203,utilities,99.33045196533203
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\auth0.py,56.161598205566406,70.44904327392578,0.7093362808227539,50.67178726196289,18.6164608001709,12.676599502563477,client,70.44904327392578
fastmcp\fastmcp_slim\fastmcp\cli\install\goose.py,87.21479797363281,13.779359817504883,6.018296718597412,10.834563255310059,13.403352737426758,11.960323333740234,cli,87.21479797363281
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\discord.py,70.64434814453125,75.3828125,1.8880664110183716,57.940521240234375,17.867141723632812,12.759453773498535,client,75.3828125
fastmcp\examples\apps\explorer\explorer_server.py,58.13438415527344,13.63666820526123,4.423293113708496,18.683940887451172,33.71456527709961,10.715461730957031,cli,58.13438415527344
fastmcp\examples\search\server_bm25.py,7.394598484039307,9.844063758850098,1.7000519037246704,11.187875747680664,25.512834548950195,6.748284339904785,tools,25.512834548950195
fastmcp\tests\server\providers\openapi\test_performance_comparison.py,64.27346801757812,92.42505645751953,7.6942830085754395,13.594352722167969,77.94481658935547,27.05650520324707,client,92.42505645751953
fastmcp\examples\echo.py,4.61686372756958,7.3279547691345215,51.20765686035156,46.8082160949707,23.23946762084961,4.838397979736328,prompts,51.20765686035156
fastmcp\tests\utilities\json_schema_type\test_containers.py,5.08289098739624,7.980587959289551,7.88089656829834,13.561070442199707,4.800279140472412,80.2114028930664,utilities,80.2114028930664
fastmcp\tests\server\auth\oauth_proxy\test_ui.py,57.79874038696289,68.84011840820312,3.219235420227051,13.29544448852539,3.3786003589630127,8.733123779296875,client,68.84011840820312
fastmcp\tests\server\middleware\test_error_handling.py,56.05130386352539,84.35779571533203,4.8269195556640625,106.27153778076172,91.37654876708984,30.826780319213867,resources,106.27153778076172
fastmcp\logo.py,0.0,0.0,0.0,0.5969640612602234,1.0404187440872192,1.5580670833587646,utilities,1.5580670833587646
fastmcp\fastmcp_slim\fastmcp\experimental\transforms\__init__.py,11.97654914855957,1.2202987670898438,0.0,0.7929264903068542,0.0,1.4833753108978271,cli,11.97654914855957
fastmcp\tests\server\tasks\test_sync_function_task_disabled.py,17.119779586791992,9.389891624450684,55.60319900512695,52.01054000854492,31.071321487426758,8.489789009094238,prompts,55.60319900512695
fastmcp\tests\server\test_transport.py,17.76249885559082,6.063697338104248,2.8164408206939697,3.116044044494629,4.267356872558594,5.577940464019775,cli,17.76249885559082
fastmcp\tests\utilities\test_version_check.py,14.373512268066406,5.4853386878967285,3.335773229598999,23.540353775024414,2.4566869735717773,111.13064575195312,utilities,111.13064575195312
fastmcp\fastmcp_slim\fastmcp\cli\install\mcp_json.py,74.91736602783203,12.511526107788086,5.897981643676758,11.340987205505371,26.195560455322266,16.212596893310547,cli,74.91736602783203
fastmcp\examples\auth\google_oauth\server.py,41.00228500366211,67.16586303710938,2.046196699142456,1.6327929496765137,21.095584869384766,5.0305681228637695,client,67.16586303710938
fastmcp\tests\client\transports\test_transports.py,65.02735900878906,74.53567504882812,3.4114818572998047,15.336488723754883,18.61745834350586,24.113611221313477,client,74.53567504882812
fastmcp\fastmcp_slim\fastmcp\cli\__init__.py,83.9004898071289,1.2192836999893188,0.0,2.4809000492095947,0.30751001834869385,10.880926132202148,cli,83.9004898071289
fastmcp\tests\server\tasks\test_snapshot_restore.py,54.129032135009766,70.2538833618164,3.0846104621887207,13.913783073425293,43.08461380004883,9.61542797088623,client,70.2538833618164
fastmcp\scripts\auto_close_needs_mre.py,51.65755081176758,71.59036254882812,1.843997597694397,20.513866424560547,14.302698135375977,12.676919937133789,client,71.59036254882812
fastmcp\fastmcp_slim\fastmcp\server\transforms\__init__.py,34.770668029785156,9.896159172058105,144.3917999267578,127.59870910644531,86.8966293334961,9.517131805419922,prompts,144.3917999267578
fastmcp\examples\apps\form\form_server.py,6.744266986846924,14.18017292022705,2.4355618953704834,8.606569290161133,5.353890895843506,12.002707481384277,client,14.18017292022705
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\debug.py,46.44844436645508,65.27318572998047,0.5326157808303833,4.044089317321777,15.68769645690918,6.714671611785889,client,65.27318572998047
fastmcp\tests\cli\test_cursor.py,122.31620788574219,13.412935256958008,6.328308582305908,24.620620727539062,7.774174213409424,12.745321273803711,cli,122.31620788574219
fastmcp\fastmcp_slim\fastmcp\server\providers\openapi\components.py,64.90455627441406,86.72087860107422,12.955597877502441,62.23256301879883,19.761024475097656,27.642457962036133,client,86.72087860107422
fastmcp\tests\resources\test_resource_template.py,37.475059509277344,14.921900749206543,15.346709251403809,121.65040588378906,9.975448608398438,22.603118896484375,resources,121.65040588378906
fastmcp\tests\utilities\test_inspect.py,54.68146514892578,74.94564819335938,154.85169982910156,148.6403045654297,125.47584533691406,82.9838638305664,prompts,154.85169982910156
fastmcp\tests\server\providers\openapi\test_server.py,66.76354217529297,83.34915924072266,5.528171539306641,11.633938789367676,91.6773910522461,33.57058334350586,tools,91.6773910522461
fastmcp\fastmcp_slim\fastmcp\cli\client.py,88.07251739501953,83.0521011352539,138.5924835205078,142.3028564453125,102.59394836425781,27.190597534179688,resources,142.3028564453125
fastmcp\tests\utilities\json_schema_type\test_advanced.py,3.588756799697876,12.750307083129883,6.398697376251221,13.549466133117676,4.843117713928223,73.2704849243164,utilities,73.2704849243164
fastmcp\fastmcp_slim\fastmcp\apps\generative.py,38.7760009765625,8.469979286193848,113.41612243652344,162.5958251953125,94.24818420410156,23.09459114074707,resources,162.5958251953125
fastmcp\examples\auth\aws_oauth\client.py,47.65601348876953,66.3130874633789,1.937394142150879,8.00377082824707,93.63806915283203,7.36337947845459,tools,93.63806915283203
fastmcp\tests\server\middleware\test_tool_injection.py,54.989810943603516,78.06510925292969,6.8568339347839355,7.391550064086914,98.58221435546875,17.41570281982422,tools,98.58221435546875
fastmcp\fastmcp_slim\fastmcp\utilities\exceptions.py,49.19526672363281,62.93757629394531,7.175445079803467,4.3564276695251465,3.7370009422302246,94.8047103881836,utilities,94.8047103881836
fastmcp\tests\conftest.py,52.93668746948242,69.36219787597656,34.651580810546875,123.00032043457031,78.8753433227539,30.89879608154297,resources,123.00032043457031
fastmcp\tests\server\tasks\test_task_capabilities.py,67.53588104248047,71.33377838134766,82.15205383300781,74.66919708251953,92.37744140625,26.538719177246094,tools,92.37744140625
fastmcp\tests\server\auth\oauth_proxy\test_tokens.py,87.35096740722656,79.58126068115234,6.8352789878845215,30.337234497070312,10.54830551147461,16.773828506469727,cli,87.35096740722656
fastmcp\examples\namespace_activation\server.py,16.362016677856445,5.620389461517334,0.0,12.715450286865234,84.1794204711914,8.009421348571777,tools,84.1794204711914
fastmcp\examples\atproto_mcp\src\atproto_mcp\__main__.py,3.320784091949463,5.429324150085449,1.5333566665649414,0.6400664448738098,1.5333566665649414,1.5333566665649414,client,5.429324150085449
fastmcp\fastmcp_slim\fastmcp\utilities\openapi\models.py,12.645805358886719,11.044662475585938,3.9995601177215576,5.905939102172852,16.254215240478516,100.42606353759766,utilities,100.42606353759766
fastmcp\tests\tools\test_tool_timeout.py,21.172780990600586,11.309357643127441,2.058720111846924,7.868577003479004,98.35118103027344,17.73607063293457,tools,98.35118103027344
fastmcp\fastmcp_slim\fastmcp\server\sampling\sampling_tool.py,23.401731491088867,11.877581596374512,3.6735143661499023,7.439417839050293,99.093505859375,15.257436752319336,tools,99.093505859375
fastmcp\fastmcp_slim\fastmcp\server\middleware\ping.py,22.728227615356445,11.690620422363281,0.0,4.436230659484863,3.726572036743164,10.626524925231934,cli,22.728227615356445
fastmcp\tests\utilities\test_inspect_icons.py,28.91533851623535,10.432393074035645,131.1132049560547,135.72406005859375,90.31490325927734,78.86689758300781,resources,135.72406005859375
fastmcp\fastmcp_slim\fastmcp\server\providers\local_provider\decorators\resources.py,31.941556930541992,13.810717582702637,4.436638832092285,131.6188507080078,16.670555114746094,25.842933654785156,resources,131.6188507080078
fastmcp\tests\utilities\json_schema_type\test_json_schema_type.py,3.8194360733032227,5.95086669921875,2.2785494327545166,6.969672679901123,2.4163155555725098,78.35787200927734,utilities,78.35787200927734
fastmcp\tests\tools\tool\test_title.py,15.288658142089844,7.859748363494873,2.925219774246216,5.773290157318115,85.7858657836914,8.122321128845215,tools,85.7858657836914
fastmcp\tests\server\providers\openapi\test_openapi_features.py,71.31352996826172,87.3095703125,18.91854476928711,136.20716857910156,90.58563232421875,30.970876693725586,resources,136.20716857910156
fastmcp\fastmcp_slim\fastmcp\server\mixins\transport.py,13.13969612121582,13.647536277770996,3.574803352355957,14.091814994812012,71.37240600585938,30.6214656829834,tools,71.37240600585938
fastmcp\examples\auth\workos_oauth\client.py,38.920631408691406,66.16090393066406,1.9584935903549194,2.4863529205322266,88.7427978515625,5.405062675476074,tools,88.7427978515625
fastmcp\tests\server\test_icons.py,63.78422927856445,70.58010864257812,148.96302795410156,142.7841796875,91.98674774169922,13.979458808898926,prompts,148.96302795410156
fastmcp\tests\client\auth\__init__.py,36.37912368774414,55.402523040771484,0.4389711022377014,0.5339988470077515,0.4389711022377014,2.598454236984253,client,55.402523040771484
fastmcp\tests\server\middleware\test_response_limiting.py,63.76292037963867,71.92877960205078,4.290390968322754,13.903162002563477,89.81291198730469,14.166526794433594,tools,89.81291198730469
fastmcp\examples\resources_as_tools\client.py,59.46689224243164,67.2652587890625,8.015623092651367,144.05552673339844,90.1141128540039,6.476201057434082,resources,144.05552673339844
fastmcp\tests\utilities\test_skills.py,60.319847106933594,69.99256896972656,7.666922569274902,135.23028564453125,9.760011672973633,75.91329956054688,resources,135.23028564453125
fastmcp\fastmcp_slim\fastmcp\client\auth\bearer.py,46.69919967651367,56.02552032470703,0.4255385994911194,0.770460307598114,0.4255385994911194,3.760098457336426,client,56.02552032470703
fastmcp\tests\client\test_progress.py,52.84102249145508,69.41273498535156,6.443711757659912,3.912090539932251,28.861251831054688,6.913514614105225,client,69.41273498535156
fastmcp\tests\client\tasks\test_client_task_notifications.py,53.020320892333984,69.91868591308594,2.039384365081787,7.626976013183594,32.66825866699219,9.203842163085938,client,69.91868591308594
fastmcp\examples\apps\inventory\inventory_server.py,73.39128112792969,14.293301582336426,4.94898796081543,22.099306106567383,29.187314987182617,16.604595184326172,cli,73.39128112792969
fastmcp\tests\server\test_input_validation.py,68.82437896728516,77.79507446289062,6.284647464752197,18.972963333129883,37.21262741088867,21.089075088500977,client,77.79507446289062
fastmcp\examples\atproto_mcp\src\atproto_mcp\settings.py,2.3156521320343018,7.887370586395264,3.727769613265991,7.047565937042236,3.1375021934509277,3.6202940940856934,client,7.887370586395264
fastmcp\fastmcp_slim\fastmcp\server\low_level.py,74.88423919677734,80.26216888427734,73.95381164550781,75.96224212646484,72.38301849365234,32.8328857421875,client,80.26216888427734
fastmcp\tests\prompts\test_prompt.py,29.293672561645508,15.779814720153809,112.82943725585938,72.3861312866211,12.917549133300781,21.82650375366211,prompts,112.82943725585938
fastmcp\tests\server\tasks\test_task_prompts.py,42.728599548339844,71.17236328125,129.50173950195312,43.51178741455078,7.523388862609863,19.821474075317383,prompts,129.50173950195312
fastmcp\tests\__init__.py,1.3800108432769775,0.0,0.0,0.5352504253387451,0.0,1.6443204879760742,utilities,1.6443204879760742
fastmcp\tests\integration_tests\__init__.py,1.4294462203979492,0.0,0.0,0.569878876209259,0.0,5.476227760314941,utilities,5.476227760314941
