file_path,BBB web,FSESL,FreeSWITCH,Presentation Conversion,Redis DB,Redis PubSub,best_module,best_likelihood
bbb-common-web/src/main/java/org/bigbluebutton/api/domain/User.java,75.24297332763672,2.9926671981811523,12.360503196716309,0.0,0.0,5.046412944793701,BBB web,75.24297332763672
bbb-common-web/src/main/java/org/bigbluebutton/presentation/DocumentConversionServiceImp.java,76.2953872680664,1.4993648529052734,5.831373691558838,179.81459045410156,1.6028486490249634,12.796202659606934,Presentation Conversion,179.81459045410156
bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/PostChecksum.java,74.64083099365234,0.208501398563385,2.1508233547210693,0.0,1.9809311628341675,1.2765579223632812,BBB web,74.64083099365234
bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/DestroyMeetingMessage.java,76.7474136352539,2.487187623977661,2.158572196960449,0.0,1.838301658630371,5.827145099639893,BBB web,76.7474136352539
bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/RedisStorageService.java,37.716651916503906,6.490050792694092,8.424565315246582,37.629600524902344,115.09414672851562,118.23970031738281,Redis PubSub,118.23970031738281
bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/SignOut.java,74.69125366210938,0.20431649684906006,4.768364906311035,0.0,0.0,1.2710070610046387,BBB web,74.69125366210938
bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/MeetingEndedValidator.java,74.67011260986328,0.21454370021820068,2.1554629802703857,0.0,2.9590799808502197,1.2845724821090698,BBB web,74.67011260986328
bbb-common-web/src/main/java/org/bigbluebutton/api/IReceivedOldMessageHandler.java,74.734619140625,1.072624921798706,2.165194034576416,0.0,0.0,2.9922714233398438,BBB web,74.734619140625
akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/UnknownConferenceEvent.java,37.39214324951172,81.18245697021484,100.4540023803711,0.0,3.216054916381836,7.373838424682617,FreeSWITCH,100.4540023803711
bigbluebutton-web/test/groovy/org/bigbluebutton/api/messaging/NullMessagingService.java,38.35465621948242,0.20534688234329224,4.146518230438232,0.0,4.633270740509033,1.278436303138733,BBB web,38.35465621948242
bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Recordings.java,75.27523803710938,0.21065881848335266,2.152477264404297,0.0,1.9445905685424805,1.2794195413589478,BBB web,75.27523803710938
bbb-common-web/src/main/java/org/bigbluebutton/api/ApiParams.java,74.89034271240234,0.15949764847755432,7.113985061645508,37.0,4.555952072143555,1.2115589380264282,BBB web,74.89034271240234
bbb-common-web/src/main/java/org/bigbluebutton/presentation/TextFileCreator.java,74.73095703125,0.5211825370788574,2.1647019386291504,86.45863342285156,0.0,1.5951064825057983,Presentation Conversion,86.45863342285156
bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PdfPageDownscaler.java,75.6517333984375,0.0,2.1631863117218018,82.76746368408203,37.0,1.0741772651672363,Presentation Conversion,82.76746368408203
bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/CommandResponse.java,36.29216003417969,86.5984115600586,90.91417694091797,0.0,0.0,6.268061637878418,FreeSWITCH,90.91417694091797
bbb-common-web/src/main/java/org/bigbluebutton/presentation/ImageResizer.java,74.73095703125,0.5211825370788574,2.1647019386291504,86.45863342285156,0.0,1.5951064825057983,Presentation Conversion,86.45863342285156
bigbluebutton-web/pres-checker/src/main/java/org/bigbluebutton/prescheck/Main.java,38.564937591552734,0.5428073406219482,2.3565688133239746,0.0,0.0,1.6032631397247314,BBB web,38.564937591552734
bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/transport/message/EslFrameDecoderTest.java,39.98938751220703,63.47956466674805,88.09474182128906,0.27202844619750977,38.65143966674805,12.799077987670898,FreeSWITCH,88.09474182128906
bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/IsIntegralValidator.java,74.67572784423828,0.21568013727664948,2.1563384532928467,0.0,0.0,1.2860798835754395,BBB web,74.67572784423828
bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/PdfPageCounterHandler.java,75.63150024414062,0.0,2.5419199466705322,82.85694885253906,0.0,1.067366600036621,Presentation Conversion,82.85694885253906
akka-bbb-apps/src/test/java/org/bigbluebutton/xml/Simple.java,37.400726318359375,3.835573434829712,4.4038519859313965,0.0,0.0,2.653867483139038,BBB web,37.400726318359375
bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/ThumbnailCreatorImp.java,78.04291534423828,1.535975694656372,5.843854904174805,64.81970977783203,1.2778983116149902,2.977205991744995,BBB web,78.04291534423828
bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/SvgImageCreatorImp.java,78.72991180419922,2.052625894546509,10.325458526611328,52.62691116333008,1.3128268718719482,9.889081954956055,BBB web,78.72991180419922
bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/KeepAliveMessage.java,76.7474136352539,2.487187623977661,2.158572196960449,0.0,0.0,5.827145099639893,BBB web,76.7474136352539
bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/EndBreakoutRoom.java,74.71155548095703,3.333859443664551,2.1618130207061768,0.0,0.0,7.517669200897217,BBB web,74.71155548095703
bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/MessageToSend.java,37.382328033447266,8.968963623046875,2.159484386444092,0.0,140.16180419921875,308.7329406738281,Redis PubSub,308.7329406738281
bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/outbound/SocketClientTest.java,36.29536437988281,87.97352600097656,92.72679138183594,0.8100636601448059,0.0,7.457983016967773,FreeSWITCH,92.72679138183594
bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Metadata.java,75.39523315429688,0.5261107683181763,5.444944381713867,0.0,0.0,1.5955904722213745,BBB web,75.39523315429688
bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/OfficeToPdfConversionService.java,80.82228088378906,1.481473445892334,3.7921366691589355,147.2850341796875,1.6106183528900146,5.502270698547363,Presentation Conversion,147.2850341796875
bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/OfficeDocumentValidator.java,76.1686782836914,1.7806891202926636,4.337977886199951,73.70083618164062,1.5700181722640991,3.647444009780884,BBB web,76.1686782836914
bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PageToConvert.java,76.58111572265625,0.6899679899215698,3.124051809310913,74.79228210449219,0.0,1.7464545965194702,BBB web,76.58111572265625
bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/Office2PdfPageConverter.java,79.31051635742188,1.8946049213409424,8.270307540893555,196.13275146484375,1.5579466819763184,12.486116409301758,Presentation Conversion,196.13275146484375
bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocConversionRequestReceived.java,74.63082122802734,2.197880268096924,2.1492061614990234,82.07151794433594,1.8116683959960938,5.463127613067627,Presentation Conversion,82.07151794433594
akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/FreeswitchStatusReplyEvent.java,37.37300491333008,79.02080535888672,98.671630859375,0.0,3.1454381942749023,7.206861972808838,FreeSWITCH,98.671630859375
bbb-common-web/src/main/java/org/bigbluebutton/api/domain/BreakoutRoom.java,74.71471405029297,0.22337082028388977,2.1622872352600098,0.0,0.0,1.296280860900879,BBB web,74.71471405029297
bbb-common-web/src/main/java/org/bigbluebutton/api/model/entity/PlaybackFormat.java,75.69631958007812,1.704864740371704,6.750040054321289,0.0,0.1486908197402954,3.751127004623413,BBB web,75.69631958007812
akka-bbb-apps/src/main/scala/org/bigbluebutton/core/util/jhotdraw/PathData.java,40.8283805847168,3.691059112548828,5.367406368255615,0.0,0.0,2.604684591293335,BBB web,40.8283805847168
akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/GetUsersStatusCommand.java,39.792659759521484,59.50362014770508,105.11820220947266,0.7468351125717163,0.0,8.222395896911621,FreeSWITCH,105.11820220947266
bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/example/ExampleClient.java,37.519649505615234,80.5379409790039,88.32774353027344,0.7806031703948975,1.6279911994934082,9.3262357711792,FreeSWITCH,88.32774353027344
akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/ConnectionManager.java,38.25101852416992,66.06672668457031,96.31964111328125,1.5076727867126465,2.501430034637451,11.644012451171875,FreeSWITCH,96.31964111328125
bbb-common-web/src/main/java/org/bigbluebutton/api/pub/IPublisherService.java,75.378173828125,2.3120768070220947,7.982071399688721,0.0,4.493872165679932,8.30685806274414,BBB web,75.378173828125
bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Meeting.java,77.5752944946289,3.3770129680633545,21.600509643554688,39.078189849853516,2.694025993347168,5.173207759857178,BBB web,77.5752944946289
bbb-common-web/src/main/java/org/bigbluebutton/common/messages/MessageBuilder.java,75.17048645019531,3.1467790603637695,5.937569618225098,0.0,0.0,7.3530802726745605,BBB web,75.17048645019531
akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserLockedEvent.java,37.37760925292969,81.77042388916016,102.60548400878906,0.0,3.1626670360565186,9.477799415588379,FreeSWITCH,102.60548400878906
bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/MakePresentationDownloadableMsg.java,74.67572784423828,3.2427449226379395,2.1563384532928467,0.0,1.8320963382720947,7.340209484100342,BBB web,74.67572784423828
bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/AbstractCommandHandler.java,75.5250244140625,0.0,2.391324520111084,77.34395599365234,0.0,3.057511806488037,Presentation Conversion,77.34395599365234
bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/GetChecksumConstraint.java,74.75898742675781,1.11064875125885,4.524699687957764,0.0,0.0,3.0752434730529785,BBB web,74.75898742675781
bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/UploadFileTimedoutMessage.java,74.64083099365234,2.210148334503174,2.1508233547210693,125.58554077148438,1.816384196281433,5.4883527755737305,Presentation Conversion,125.58554077148438
bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAliveMessage.java,74.81623077392578,0.0,2.165688991546631,0.0,0.0,1.074337363243103,BBB web,74.81623077392578
bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/event/EslEvent.java,37.32292175292969,70.71336364746094,81.73670196533203,1.2244571447372437,4.650454998016357,8.428691864013672,FreeSWITCH,81.73670196533203
bbb-common-web/src/main/java/org/bigbluebutton/api/domain/RecordingMetadataPlayback.java,74.60260009765625,0.20029625296592712,2.144561290740967,0.0,0.0,2.265674591064453,BBB web,74.60260009765625
bbb-common-web/src/main/java/org/bigbluebutton/presentation/PresentationUrlDownloadService.java,77.94937896728516,0.6115130186080933,13.134217262268066,109.23310852050781,2.463376045227051,5.597212791442871,Presentation Conversion,109.23310852050781
bbb-common-web/src/main/java/org/bigbluebutton/presentation/SupportedFileTypes.java,77.96735382080078,0.713367760181427,7.213878154754639,77.66187286376953,0.0,6.582504749298096,BBB web,77.96735382080078
bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/ModeratorPassword.java,74.72764587402344,0.2258487492799759,2.164213180541992,0.0,2.145744800567627,1.2995675802230835,BBB web,74.72764587402344
bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocInvalidMimeType.java,74.63082122802734,2.197880268096924,2.1492061614990234,82.07151794433594,1.8116683959960938,5.463127613067627,Presentation Conversion,82.07151794433594
bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/example/EslEventListener.java,36.27458572387695,73.32630157470703,84.49012756347656,0.853207528591156,2.1177244186401367,8.901700019836426,FreeSWITCH,84.49012756347656
bbb-common-web/src/main/java/org/bigbluebutton/api/domain/GuestPolicy.java,74.69316864013672,0.21916282176971436,2.159026861190796,3.193902015686035,0.0,1.2906993627548218,BBB web,74.69316864013672
bbb-common-web/src/main/java/org/bigbluebutton/api/model/entity/Recording.java,75.4523696899414,0.8443659543991089,5.369971752166748,0.0,4.433731555938721,3.373671293258667,BBB web,75.4523696899414
akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/response/XMLResponseConferenceListParser.java,37.553131103515625,62.4632453918457,100.18229675292969,0.0,0.0,3.9275877475738525,FreeSWITCH,100.18229675292969
bbb-common-web/src/main/java/org/bigbluebutton/api/Util.java,75.10528564453125,0.15009081363677979,2.107048273086548,76.05648040771484,1.8297898769378662,1.1990816593170166,Presentation Conversion,76.05648040771484
bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Config.java,74.6961669921875,0.21975421905517578,2.159484386444092,0.0,0.0,1.291483759880066,BBB web,74.6961669921875
bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/MessageDistributor.java,74.74320983886719,2.3596694469451904,4.801772117614746,0.0,0.0,5.259249687194824,BBB web,74.74320983886719
akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/ConferenceEventListener.java,37.395530700683594,83.45685577392578,101.76306915283203,0.0,4.741026878356934,9.293990135192871,FreeSWITCH,101.76306915283203
bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/EndMeetingMessage.java,76.7474136352539,2.487187623977661,2.158572196960449,0.0,1.838301658630371,5.827145099639893,BBB web,76.7474136352539
akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/RecordCommand.java,37.38881301879883,78.04275512695312,101.14846801757812,0.0,0.0,4.5818610191345215,FreeSWITCH,101.14846801757812
bbb-common-web/src/main/java/org/bigbluebutton/api/service/impl/RecordingServiceDbImpl.java,75.26649475097656,0.576238214969635,12.569565773010254,37.0,4.02424430847168,2.608870267868042,BBB web,75.26649475097656
bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/CreateBreakoutRoom.java,74.52457427978516,2.8362767696380615,4.131008625030518,0.0,3.3518178462982178,6.549720287322998,BBB web,74.52457427978516
bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocConversionProgress.java,74.7116928100586,2.1740760803222656,2.146076202392578,81.17585754394531,1.802398443222046,5.414180278778076,Presentation Conversion,81.17585754394531
akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/response/ConferenceMember.java,37.298343658447266,68.38079071044922,102.72016906738281,0.0,0.0,4.238536357879639,FreeSWITCH,102.72016906738281
bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PdfPageCounter.java,76.97020721435547,0.0,2.4579944610595703,82.23993682861328,0.0,8.61413860321045,Presentation Conversion,82.23993682861328
bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/GuestWait.java,74.6705551147461,0.20029625296592712,4.746026515960693,0.0,1.5454089641571045,1.2656745910644531,BBB web,74.6705551147461
bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/ManagerConnection.java,36.314857482910156,89.98734283447266,93.24972534179688,0.0,0.0,6.547122955322266,FreeSWITCH,93.24972534179688
bbb-recording-imex/src/test/java/org/bigbluebutton/RecordingStoreTest.java,37.33769226074219,0.0,2.5970427989959717,0.0,0.9660178422927856,1.0555424690246582,BBB web,37.33769226074219
akka-bbb-apps/src/main/scala/org/bigbluebutton/core/util/jhotdraw/Geom.java,39.02619934082031,2.8900558948516846,6.345462322235107,0.6458258032798767,18.144887924194336,21.112964630126953,BBB web,39.02619934082031
bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/JoinPasswordValidator.java,74.58592224121094,0.19643117487430573,7.911086559295654,0.8699641823768616,2.1682114601135254,3.0560364723205566,BBB web,74.58592224121094
akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/FreeswitchHeartbeatEvent.java,37.382328033447266,80.07289123535156,99.54773712158203,0.0,3.1801748275756836,7.288618564605713,FreeSWITCH,99.54773712158203
akka-bbb-apps/src/main/scala/org/bigbluebutton/core/util/jhotdraw/BezierPath.java,43.35363006591797,2.3211755752563477,12.890165328979492,0.0,0.03589308261871338,2.384910821914673,BBB web,43.35363006591797
bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Breakout.java,74.66458892822266,0.21341919898986816,2.154597759246826,0.0,1.827197790145874,1.2830809354782104,BBB web,74.66458892822266
bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/AbstractOutboundPipelineFactory.java,36.284912109375,85.50736999511719,91.16191864013672,0.0,0.0,8.80990982055664,FreeSWITCH,91.16191864013672
bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/IsBooleanConstraint.java,74.75548553466797,1.6848576068878174,2.1570756435394287,0.0,0.0,3.6453378200531006,BBB web,74.75548553466797
bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/NotNull.java,74.7190170288086,1.6046355962753296,3.1516456604003906,0.0,0.0,3.5183725357055664,BBB web,74.7190170288086
bbb-common-web/src/main/java/org/bigbluebutton/api/service/XmlService.java,74.64595794677734,0.20957455039024353,3.1516456604003906,0.0,1.6278210878372192,1.2779814004898071,BBB web,74.64595794677734
bbb-common-web/src/main/java/org/bigbluebutton/api2/IRecordingService.java,74.59375,0.2975173592567444,2.143078088760376,0.0,1.537070393562317,2.3622586727142334,BBB web,74.59375
akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/FreeswitchApplication.java,38.185264587402344,57.885929107666016,89.37323760986328,1.115407943725586,2.1631813049316406,13.199995994567871,FreeSWITCH,89.37323760986328
bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/Stuns.java,74.6606674194336,0.198344886302948,4.735347747802734,0.0,1.537070393562317,1.2630863189697266,BBB web,74.6606674194336
bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserLeft.java,74.69918823242188,3.302621364593506,5.674392223358154,0.0,1.842069387435913,7.456817626953125,BBB web,74.69918823242188
bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/ImageResizerHandler.java,74.7185287475586,0.0,2.523747205734253,86.63645935058594,0.0,1.073110580444336,Presentation Conversion,86.63645935058594
bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/PdfFontType3DetectorHandler.java,75.70903778076172,0.0,2.517348289489746,86.22620391845703,0.0,1.0725122690200806,Presentation Conversion,86.22620391845703
bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/ReceivedMessage.java,74.71155548095703,2.4136953353881836,2.1618130207061768,0.0,0.0,5.677341461181641,BBB web,74.71155548095703
bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/UsersProp2.java,74.60260009765625,2.523404359817505,10.843026161193848,0.0,1.0,3.588782548904419,BBB web,74.60260009765625
bbb-common-web/src/main/java/org/bigbluebutton/api/service/SessionService.java,74.67290496826172,0.2151104211807251,4.155899524688721,0.0,1.6119135618209839,1.285324215888977,BBB web,74.67290496826172
bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/Request.java,74.70531463623047,0.22154776751995087,2.1608731746673584,0.0,0.0,1.2938628196716309,BBB web,74.70531463623047
bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/list/SizeList.java,74.67011260986328,0.7857271432876587,2.1554629802703857,0.0,0.0,1.8557559251785278,BBB web,74.67011260986328
akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/PlaySoundCommand.java,37.36127853393555,75.16431427001953,103.34879302978516,0.0,0.0,4.5672407150268555,FreeSWITCH,103.34879302978516
akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/StopSoundCommand.java,37.36704635620117,75.79146575927734,105.11551666259766,0.0,0.0,4.596471786499023,FreeSWITCH,105.11551666259766
bbb-common-web/src/main/java/org/bigbluebutton/api2/IMeetingService.java,74.5689697265625,2.084333896636963,10.11165714263916,0.0,2.9592127799987793,8.416173934936523,BBB web,74.5689697265625
bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/MeetingExistsValidator.java,74.62206268310547,0.20431649684906006,3.0019524097442627,0.7775453329086304,2.9944820404052734,1.2710070610046387,BBB web,74.62206268310547
bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/message/EslHeaders.java,36.37810134887695,87.50902557373047,89.04341888427734,0.0,1.529515266418457,13.90052604675293,FreeSWITCH,89.04341888427734
bbb-common-web/src/main/java/org/bigbluebutton/api/RecordingService.java,74.98204803466797,0.18913188576698303,2.1443231105804443,0.0,4.978043556213379,3.050743579864502,BBB web,74.98204803466797
bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/Client.java,36.68741226196289,56.53152847290039,73.13245391845703,0.6661472916603088,4.573966979980469,16.188079833984375,FreeSWITCH,73.13245391845703
